x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-1.362242399917311,1.6154589296572395,0.17935775555808603,0.6380003288551339,0.925900571993745,1.0099719391014632,0.963928565975004,0.3232446132213003,-0.6565877662534928,0.4603254093993311,-1.9551098887869163
0.4514628511354527,0.12371613178095073,0.6698646069418653,-1.9324603740803312,-0.26602955209907003,0.8169178293769803,0.5763142045515522,-0.27374429177611276,-0.7394202647232272,-0.17620155983096,3.1798712689505955
-0.526244085858002,2.3104572098654215,0.035898286151377294,1.0755649105057001,0.0590066904395814,0.8946256514130128,1.4429107953322846,-0.27563053663438725,1.2092252022476784,0.005814928925392957,-2.489852144977612
-1.2578864265074763,-0.9613889482837873,2.719468610092594,0.1474075757974162,-1.1131035028977585,-0.41770650733438097,-1.3381502255735984,0.7424857734995887,1.3433347386451069,1.436174428949882,1.0931340921970063
-0.3711395908424563,0.0656482168303913,-0.015015885542919185,0.4139012752832092,0.11342399862516087,2.440645866145568,-0.20925252735676236,1.6487159816483172,1.2960184823072805,-0.8730697937204811,-5.252775949988256
-1.2895846402547713,-1.5570798512848236,1.7669615954581914,-1.0954638853623417,0.7838741488626894,-1.045507140180697,-0.8011883134543208,-0.9067956581849695,1.5756210327281517,-2.3774966577356533,5.940928853518693
0.5396139201578601,-1.108339172431766,-0.11609494090257179,-0.907035193513133,-0.8756485922378794,-0.7796935449298352,-0.34182001225551345,0.6486329701950052,0.8275579259439126,-0.22955374245161503,0.7626699353290366
0.5495955878789641,0.8544347302971792,0.09183291643623452,-1.3795921920354324,-0.5289585588623363,-0.47065730568378766,0.16051669745701175,-0.044516697691119295,0.27034868808556095,-2.1135100422373543,3.8823767074144406
0.17113034118633555,1.039472832157683,1.1530206871911757,0.5596234522940364,0.3523526698230193,0.9695605672143889,-0.00138958710748575,0.16166177604486873,0.1252079919036961,1.1824900082578418,-2.3672309941395113
-2.2194306379240505,0.5437830175998226,0.10238118960149734,2.332955944038124,0.01597129984100122,0.13814503458220628,2.2264946382167095,0.5013632879497453,0.7807835220338442,0.36325285613475955,-1.2038825259360317
-1.2073790420974004,0.8579455435894795,-0.9783650224847787,-0.6512577808293776,1.1358474769225932,0.7469090121654306,-0.9122236513575598,0.6267954262872937,-1.1457567889560887,1.3463493023376647,-5.0717488165517315
-0.12956863250300815,-0.2222454953193676,-2.3231834670176656,0.12712373697354867,0.09173164310801331,0.23579628671906205,0.1732513316703417,-0.25580035643153776,-0.7666613627078518,0.30753103332454224,-2.9113538446368357
-0.4540830902214802,0.11358562094524717,0.4521651399765898,-1.4925405455368403,0.03689099637333268,0.11135901454382002,1.3952099286476336,-0.07357675856833504,-0.14728263535956665,-0.3887019258552323,3.2550869426161033
-0.37545870844591817,-0.47522471897919766,1.456486785839861,-0.9649526192776787,-2.380939208704161,1.3293084318571444,-0.20064385294926873,0.14971881309124113,-2.0038503281745745,0.8270521385004558,5.235579863126961
-0.33221158252724,-1.0395805477125004,-0.5319090081794632,-0.05558695083537469,-1.5498659281915006,0.3224909562938078,-0.20211410329228086,1.7277372516869511,0.5486356544862389,-0.7428667642600691,-0.6872787610118009
0.9787979663783093,-0.8124057494612216,-0.9871716022173793,-0.34076449267985337,-0.17876805803929244,-1.3651454765261808,0.413946697963843,-0.7874764392723343,0.15067053558286012,0.5107338812201451,0.6393538057360033
0.29036149737042866,0.1751487462587417,0.02635460720733137,-0.039959426177718416,1.3088162370518135,1.4876669826150195,-0.011304050602117094,1.3325381671998566,2.1227715938157807,0.3262208174760591,-7.201197413680363
-0.33897766497686715,-0.7232168245954096,0.4266113428197511,0.5796206010498614,-0.6808718084240066,0.09124417761122816,-1.340070867079608,-0.3804573590920197,0.0069286636945908656,-0.6045915936833827,1.6476008271232374
-0.7130660114811574,-0.22319870447821913,2.054828051189314,-0.6509470487668816,-0.4099352903163502,0.1733594384740612,-0.7428864699720027,1.0240070137289954,0.8247910010578762,-1.373847330791324,3.1966349710051976
-0.1447340109079165,0.21763270673913393,1.9207881920467904,-0.4002838262181049,-0.5502903807922811,0.8634738882697088,-1.1052169637901847,1.5746355667911496,-0.23506945388255232,1.0281891726253907,-0.8008803489630736
-0.3382526558240845,-0.8669829739607583,-0.9215861898642638,0.8692113118981641,1.4143834875607666,1.3503176324579618,0.38133471941353564,-1.947351522609911,0.1563773675722917,-0.8428816439989733,-1.0277524190203988
-1.828940783640134,-0.6628135358822325,-0.11185827171172999,-1.6563196591364595,-0.14103212253019817,-1.2820767903616028,1.3430883908289135,-0.5543206085595223,0.68884189834991,0.3206232941661105,3.251498576671464
-1.461636209301528,1.2542447918403885,0.39875195184820894,-0.7971248709726972,1.1279847996815895,-0.2658965362578211,-0.3949109900142411,0.022953682611627866,0.4137991457549525,-0.5300226435879252,-0.3466688336560864
0.7609387344952143,0.4504096813029476,-0.620115648401032,-0.1624061775300365,-1.5716728347652267,-0.6619978207718602,0.7224422013310672,1.1803779162070542,-1.382279359600625,-1.268823885625859,3.8083777171905946
0.07000790513533013,-1.135909629526571,-0.028254324006205745,-0.19710023909981966,-0.21373237462039932,0.5701278263030909,-1.5709149623748593,0.5074379692905033,-0.6396047042447891,-1.1839739998626966,0.5608569356321664
1.2969683286286127,-0.25020217747010637,1.4029349328079195,-0.7419268001345987,0.6447222757415446,-0.32743797893060855,-0.7928644809915065,-0.2601205444127804,-0.0033313267480038467,-1.2523154507698429,3.2855904388684944
-0.9748932470477644,-0.9371132955894894,0.39372394141621947,1.937836734490221,-1.2683842835795616,0.6180952131852433,-0.46361322021782675,0.31451058691704165,-0.6978937904900333,-0.445044517020623,1.6807868989447567
0.770101598781784,-0.4821711593308313,0.3508831978776505,-1.330160606290287,0.47037237757590233,-1.067055128602765,1.0258698467934995,0.902958687338844,-0.8286903867733768,-0.5279199769576449,3.3241656035054734
0.14084963766335204,0.09697296283710737,-0.3471127731737238,0.7350662393384555,0.16050898331465122,0.8993265291380149,1.6578069580160544,1.449985175125601,-0.7917447181559668,-0.10044521686742622,-1.2616022980244128
1.6092740115425583,-1.0587478391589054,0.8590255620710976,1.8455873660589013,0.10490896493158458,-1.5382460901487507,-0.3075821239821873,0.11398825999456337,0.7692503238362747,0.9081601001756602,-0.5206686677890314
-0.02020952663164224,-0.5179737725415162,1.690456959237342,0.5306718130102769,0.14972315344735984,0.48904953388948785,0.5062084153552164,-0.22232569775169364,-1.467222676881258,1.6858528010705789,2.0950159770598336
0.8162178629183053,-0.46052020258881676,0.02742298573161741,-2.15044934798747,-1.0002990447913114,0.9920950183513573,-0.5540512095586461,0.02539478922567258,0.7372433546904984,-0.17364790196636853,0.4145433213013381
-0.8821265924551894,1.0025016217785738,-0.5697543661700109,0.24362645724034282,-1.3111551921330122,-0.4285298522166345,0.6233464333335719,-0.4812260750017015,1.1492834560947272,0.07212606379594788,0.1524417412470916
0.4183187837602976,1.2107556122906378,-3.1635841483126512,0.6789704697489825,-0.7562369615931319,-0.4744350808066958,0.44023194839587687,0.32730027736691764,0.3918704826635666,0.10295270352052459,-5.086350728476713
0.7385467994272706,-1.3830698494600226,-1.9434677940253975,-0.18624560671576948,0.9912183092989235,-0.5468019201175736,-2.337930342899642,-0.8626880450171656,0.3993720847192081,-0.46356206553190926,-3.8484611306903282
-1.2767147633743743,1.1680186594978827,0.6548408457170293,-2.208796791507207,-0.4981665401571836,1.3545041018948356,-0.8845415100986485,-0.6033072517402668,1.3123040348950037,1.504428539409127,-2.4201284332891997
-1.7158317552773508,2.597254554939984,-2.357798727956081,-1.0207897139500448,-0.03552223381877099,0.7183531854286583,-0.9242313019301246,-1.194793071965214,0.11900439080812567,0.8978794111601216,-5.327454569809389
0.37344926689979746,-1.3128140093666745,-0.9541785450833193,0.018953597254044288,-0.21209867689344217,0.30795597733069546,-0.3665106133749238,0.2152371533331079,-1.5126262418055372,0.5146329637044271,-0.6111377668746943
-2.8947120557591095,0.7675921668613032,0.4854269417074946,-0.30076875792171653,0.14608908620561115,-0.3716119209533664,0.5136254597260853,-1.20263974944245,2.6808869888722358,0.7306485136978048,-1.0309561058233752
0.14486806431093133,-1.0853289714794518,-1.1881294263342186,2.0189250332274224,0.5113167733682663,-0.3897662870954,0.3373362386041844,0.8291191332870919,0.4491112888932655,0.856779525635,-5.02252404912431
0.5958605177861068,0.3108305979322753,0.6570553459222539,-0.5101230851213612,-0.3954458991542881,0.07774167366138958,-0.7593575725059605,-1.2349548238826344,0.5174005799453042,0.6415379705034251,0.46167649192552185
0.47866069709795633,-0.4049860519502948,0.45310620747226593,-1.6146905923905372,-0.39535754786795474,-0.11899240510157487,-0.4280284306769036,-0.8108479413673803,0.5696237093872607,-2.510263341205357,5.108472836492187
-0.9295682447288289,-0.3139333942487834,1.2833880461463751,-0.6571680882337825,-1.2551794855644474,-0.5019737000230223,-0.2322786547230644,-1.5167247894031106,0.06730710314707498,1.3295681074515455,4.15104203878016
-0.023391975413500344,-1.2906744126570757,-0.8500655608377636,-0.6010792901449757,-2.135549577094367,0.8597224160261806,0.9392881825191821,1.624311674693384,0.8332382423463613,0.5170780919841906,-1.6412087106612667
-0.3899807962444378,-0.7864542498542627,-2.5868563750489164,-0.6750316517295172,0.0796709319012051,-0.535079736065115,0.5682341027557213,0.029900171969390456,-0.07256473232526614,-0.7331252802868776,-1.1915367653113718
-1.8725796359549214,-0.6831111791873561,-0.6971022394650123,0.2390544482602599,-0.02879706021240163,1.2094818991225544,0.12242846538561691,-0.02859121649188457,-0.7732730358928801,-0.05731635404762402,-0.5128842171942386
0.41883251313251013,0.9388773713361394,-0.8086208967825551,0.42032359001045844,1.1148082612740229,0.1188059496286675,-0.1758879885010537,0.6058030274770985,-0.5610008338728548,-0.6149326175888719,-2.6890885662191395
-1.242793952642416,-0.6925423413300228,-0.24598087353524745,-1.0208482664814722,0.2941958887127813,-0.5237752684655189,1.0670467201133684,-0.9292415319376807,0.5300545942139173,1.5867764864436356,-0.03905317692210139
-0.46622931359606234,0.6628245159563032,-0.05674582361968863,-0.4281602254265784,-0.3019584923448519,0.3655819137862361,-0.5783140751448936,0.24333597219031716,1.4242718447368004,-0.3199292038411251,-2.1324547164815324
-2.9003434411836615,1.1947425866762336,0.01694251292668707,0.00814427621139254,-0.38157047467369837,-0.5036609332604456,0.8021595565147543,-0.3420039918677522,0.7008922001334917,-1.8274107292216608,3.5682414730228547
0.34030474341481715,-1.5087213220458777,-0.8244905992017835,1.161164599441884,-0.2923002230146755,-1.209374094108085,0.7821773581949855,-0.6119624401189631,0.34974720947099797,2.7036141119229926,-2.370165893679229
-1.4360812062273811,-0.17045800607835157,-1.1367289820106905,0.6688456568998051,-0.6696524123934644,-0.25155478232802647,0.10397846631592288,1.2022992020921313,0.3089304277842435,1.5819846472097643,-4.298981182791527
-1.9184499754018287,-1.6451771878738148,-1.9579827082464838,0.17450054812711052,1.2469022456969518,-1.1111923083406448,1.1696380227148662,0.0008065568311791132,0.9584868521801462,0.13860132488580498,-2.5843731466212905
-0.14186372577739287,-1.6315316642818525,1.2852295747189806,-0.33334194300662173,1.0675955202378888,-0.03126169818226038,1.016221821410143,-0.5240593538940604,-0.42603383826508523,1.586081808426271,1.585552922914359
-0.5038143326622807,-0.29964005145443445,-1.0882051983639225,1.2642515305951585,1.3220793669530957,-0.23943436448505923,-0.8562430062554275,-1.831416531198877,-0.18071090227238093,0.5816429007486448,-2.490512230203434
2.8004546432696813,0.2304810790074322,1.2122515056232002,-0.016261252415296433,-2.2919223326806963,0.003499409304616522,0.05811831314476324,1.0123188083835992,-0.041517347762253264,-0.3799700952039832,3.181231730071041
0.149232026464849,-0.08539757473477276,0.4938193869221026,1.3632484630958435,0.38923828742033645,0.27246630229572943,-0.9639845144670544,0.1422136452348654,1.3654085764027004,1.076636321152025,-4.481908623978846
-0.7651234410785058,0.10869763589425505,0.806227252099885,2.2452176410866653,-1.3604487281016133,-1.2119564465433148,-0.5599347297533597,0.742477899980109,0.8824598970305955,0.41145820256370447,0.05129477793983939
-0.4620141965786872,1.3716362750118656,-0.12569918798760224,0.07912314963030734,-0.36090461005522095,-0.931157997810472,2.1395462045172424,-0.09961173399431034,0.38689366247224843,-0.041617865665139385,2.1247813154779327
-0.1712850468945127,-0.25570944104343635,-0.18758388359306688,1.6764235805630536,1.025099004493776,1.3825902895341442,-1.8471413066316003,2.3432177620338894,0.6869243853561869,1.2727772585244168,-10.086039777271248
-0.7670755203633007,-1.1119687668605254,1.1823686462121656,-1.6780445443741234,0.052645833772217376,0.4741631403051369,-1.7192738730021457,-0.49261042182655845,-0.31792393713345035,-1.2057659674536556,3.885709633809999
-0.758267330758381,1.1773664422808825,-0.7959260904362105,-0.9087226094798527,0.46108366074316953,-0.6530474734641497,0.9399772043832276,0.01645648358682524,0.5018134462205415,-1.5784087278540746,1.192213462526949
-0.9266301878465671,-0.21804969247453798,-1.3044437212616498,1.5550286150122101,-1.0354667451038755,-0.5101531200765752,0.768608599979101,1.1157014809086456,1.6208746204644837,3.2016654697362648,-7.479384835846705
1.3620149773366115,0.7728644031526962,0.36360166721836296,1.1760205041884286,0.1895717020509044,-0.4974213181444139,-0.931858456486144,0.2905227337817915,-0.7153371104695393,0.3295187521698201,-1.0668143289508758
0.742215050903429,-0.09184546363236018,1.8654822987898596,0.9793801380915252,0.005324315195997369,-1.0704450763879314,0.565884787213736,0.9578649191444283,-1.2549924295176953,0.63510386664954,3.6093972431214274
0.8539546114526138,-0.23819116017464717,-0.7941334087160834,-0.09289437277427719,0.5851743268859054,-1.4372390611373356,0.3783767257038072,0.7383558101062222,-0.4890956796412192,-0.032949164662568066,-0.22164261425487394
0.07884932538633976,-1.2998291602065564,-0.9301602067210744,-0.8260423280397824,1.037288345779355,0.13224377826955228,-0.9775506359848438,0.5265480999406009,1.792776009601282,-0.20278276126873362,-5.006836429637329
0.9684985204197962,0.5115290543898479,1.1441782222172503,0.024506889333490215,0.35300813682840987,0.6861464148061588,0.4177612116623867,-0.20207581640959335,-0.592539972426201,-0.33299940705703734,1.9367144303349746
-0.39221130231581036,0.25205536373749166,-0.6976049408924929,1.1590908678773608,-1.6096286436341884,-1.120311922259861,-0.14320090309258393,-0.7015878432989103,-1.0257584198008598,1.7262542954117694,0.8377004270711399
0.5041830428944517,0.5615185499005731,0.4868075111749317,-0.48228714596131517,-0.07923666281700707,0.9054527322474089,1.8122007706607568,-0.6904902572616191,-1.4625363322696312,0.5981098673248012,2.996862710086785
-0.6496645662309618,0.8410333678701896,1.064911377723412,2.054926075968165,0.3091016022909392,-0.637851327830342,-0.8294274543404564,0.5204800488692934,0.32313594003830864,0.06357958477124022,-1.2468679968616647
1.1471571241679364,0.4334293477626365,-0.0550255790194527,-0.4346558103020618,-0.22269636608999707,-0.7584768000082669,0.6020364332308228,0.06587047083239657,0.08460167556620199,-0.13074888496527257,1.262461724270186
0.8488625008585802,0.42729318217775497,0.7375422762773605,1.4257049935046773,-0.23369585425126307,0.11197621380591229,-1.6925883392055039,-1.4372316558397884,-0.11939147530982416,-1.3213313751279303,2.240577835027969
